L,R,F,M,C
1.1385082733299998,1.8980171675799999,-0.62922034230099999,-0.66256303138000006,-1.8259021497699999
-1.16149469973,0.614146527655,-0.70039528398000006,-0.72281624368800002,-0.50361232396900002
-1.0536820603699999,1.3648844442200001,-0.70039528398000006,-0.72706211533899989,-0.34441253141700001
1.8213216559599998,1.6912922340300001,-0.70039528398000006,-0.73049697779799994,-0.20341400830299999
-0.29899358483499999,0.70118860493799995,-0.62922034230099999,-0.65435752661500002,-1.9317776620700002
1.67757147014,2.7738780702299999,-0.62922034230099999,-0.73813000548499996,0.15307592670999998
0.74319526233400002,0.74470964357899994,-0.70039528398000006,-0.72491532630199995,-0.429990858388
-1.1255571532799999,1.8109750902900001,-0.70039528398000006,-0.67864009594600005,-1.5905030154299997
-0.622431502922,2.6324346946500001,-0.62922034230099999,-0.68665477501799999,-1.4490981901299997
-0.76618168873899994,2.4637906699099998,-0.70039528398000006,-0.68579605940300004,-1.4660879525799999
-1.1255571532799999,1.7402534025,-0.55804540062100005,-0.73111716129800008,-0.18424988147500002
-1.0177445139200001,1.5335284689500002,-0.70039528398000006,-0.70945844523399992,-0.93307127168300008
-1.19743224619,1.1418391211799999,-0.70039528398000006,-0.68589147224900004,-1.4660879525799999
-0.58649395646799996,2.85003988786,-0.70039528398000006,-0.67921257302300009,-1.5843855930099999
-0.90993187455500002,2.9098813159900003,-0.70039528398000006,-0.66971899483700004,-1.7359485991200001
-1.16149469973,1.4084054828600001,-0.70039528398000006,-0.70688229839000005,-1.0089150180999999
0.096319426160299995,2.2679459960299999,-0.70039528398000006,-0.75511349208999989,1.2398007996
-0.87399432810100008,2.7793182000599996,-0.70039528398000006,-0.70616670204400001,-1.02847923492
-0.33493113128899998,0.79367081205099999,-0.70039528398000006,-0.71966761976600002,-0.63137193173100004
1.1385082733299998,2.0775414519700002,-0.70039528398000006,-0.755065785667,1.2325185129
1.2103833662399999,1.9524184658799999,-0.70039528398000006,-0.755065785667,1.2325185129
0.70725771587999997,2.9534023546300001,-0.70039528398000006,-0.755065785667,1.2325185129
-0.65836904937600005,2.9316418353099998,-0.70039528398000006,-0.755065785667,1.2325185129
0.31194470488499998,2.5562728770299996,-0.70039528398000006,-0.755065785667,1.2325185129
-0.155243399019,2.5997939156699998,-0.70039528398000006,-0.7400382624070001,0.22919904905900002
0.77913280878900004,1.9088974272400001,-0.62922034230099999,-0.72782541810699997,-0.33596527789700004
0.024444333252099999,2.70315638244,-0.70039528398000006,-0.73665110637099995,0.053721057212600003
0.060381879706200001,1.6695317147100002,-0.70039528398000006,-0.729781381452,-0.25776771516999997
-0.73024414228400003,1.01671613509,-0.70039528398000006,-0.69948780281800005,-1.1962273060299999
-0.0114932132021,0.614146527655,-0.70039528398000006,-0.615810736794,-2.3189551027499999
-1.3052448855500001,0.94599444729600002,-0.70039528398000006,-0.67730431610100006,-1.6256264688100002
-1.3052448855500001,0.94599444729600002,-0.70039528398000006,-0.67730431610100006,-1.6256264688100002
-1.3052448855500001,1.1418391211799999,-0.70039528398000006,-0.72157587668799994,-0.575547818968
0.88694544815099996,1.1472792510100001,-0.70039528398000006,-0.75320523516799998,1.06882592918
-1.0536820603699999,2.2516256065400002,-0.62922034230099999,-0.70006027989399999,-1.18896055791
0.096319426160299995,2.4257097611000003,-0.70039528398000006,-0.75840523527999992,1.50237915945
-1.0177445139200001,2.4529104102499999,-0.70039528398000006,-0.69982174777899997,-1.1962273060299999
-1.16149469973,0.98407535610699992,-0.62922034230099999,-0.68813367413299997,-1.44150975192
-1.0536820603699999,1.3268035354100001,-0.70039528398000006,-0.52416669812100003,-2.8153911853099998
-1.16149469973,1.7184928831799999,-0.70039528398000006,-0.670720829721,-1.7359485991200001
-1.0896196068299999,1.7239330130099999,-0.70039528398000006,-0.670720829721,-1.7359485991200001
-1.0536820603699999,2.2516256065400002,-0.70039528398000006,-0.73350248245000005,-0.112775362431
-1.0896196068299999,1.7293731428400001,-0.70039528398000006,-0.69271349074499999,-1.3543107390600002
-0.33493113128899998,0.69574847510800009,-0.70039528398000006,-0.71785477569100009,-0.7104781422419999
-1.23336979264,1.4192857425200001,-0.70039528398000006,-0.71065110581099999,-0.92636665947999997
0.31194470488499998,1.3431239249,-0.62922034230099999,-0.75201257459199999,0.9626578663519999
-0.6943065958300001,2.9806030037800002,-0.62922034230099999,-0.72019239041999994,-0.63469371659399998
-0.94586942100899996,2.2135446977300002,-0.62922034230099999,-0.75687862974300002,1.35159987722
0.060381879706200001,2.4964314488999997,-0.70039528398000006,-0.68660706859500009,-1.47685078315
-1.0177445139200001,2.02314015367,-0.70039528398000006,-0.73226211545100006,-0.17513296876100001
1.2822584591500001,2.2516256065400002,-0.70039528398000006,-0.73369330814199996,-0.116784719838
-0.55055641001400002,1.9415382062200002,-0.70039528398000006,-0.73369330814199996,-0.116784719838
-1.2693073391,0.90247340865400005,-0.70039528398000006,-0.73154651910500001,-0.21186125102799999
-1.1255571532799999,1.9415382062200002,-0.70039528398000006,-0.6970547752420001,-1.2712601589799999
-0.58649395646799996,0.73926951374899996,-0.70039528398000006,-0.72968596860599999,-0.29506970497900004
-0.622431502922,0.62502678731600003,-0.70039528398000006,-0.72334101434100007,-0.539076077027
-0.6943065958300001,2.38218872246,-0.48687045894100001,-0.7091722066959999,-0.98033878878999992
-1.19743224619,1.0819976930500002,-0.70039528398000006,-0.715040096731,-0.8143561784190001
-1.1255571532799999,1.7728941814800001,-0.70039528398000006,-0.67153183891200008,-1.7359485991200001
-1.0896196068299999,2.0884217116299997,-0.70039528398000006,-0.67153183891200008,-1.7359485991200001
0.88694544815099996,1.8055349604599997,-0.70039528398000006,-0.68770431632499995,-1.4660879525799999
-0.263056038381,0.75014977341000011,-0.70039528398000006,-0.73841624402399997,0.10146323221100001
0.096319426160299995,0.57062548901400001,-0.70039528398000006,-0.70974468377299993,-0.97037507495599995
0.13225697261399999,1.8490559991,-0.70039528398000006,-0.68717954567200001,-1.4788817867599999
-0.90993187455500002,2.6324346946500001,-0.70039528398000006,-0.72014468399700005,-0.65650601293300004
-0.80211923519299999,2.33322755399,-0.70039528398000006,-0.72014468399700005,-0.65650601293300004
-0.22711849192699998,0.81543133137199997,-0.62922034230099999,-0.71833183992100003,-0.71653304334900003
-0.94586942100899996,2.7466774210799998,-0.70039528398000006,-0.74437954690500008,0.42293657325700001
-1.0536820603699999,1.65865145505,-0.62922034230099999,-0.70807495896599992,-1.01632021013
0.88694544815099996,1.0058358754300001,-0.70039528398000006,-0.74437954690500008,0.42293657325700001
-1.0536820603699999,1.4845673004799997,-0.70039528398000006,-0.74437954690500008,0.42293657325700001
0.81507035524299998,1.96873885537,-0.70039528398000006,-0.74437954690500008,0.42293657325700001
-0.47868131710600004,0.7283892540889999,-0.62922034230099999,-0.73335936318100003,-0.14788104279399999
-1.2693073391,0.88615301916400002,-0.70039528398000006,-0.73960890459999995,0.15307592670999998
-0.87399432810100008,0.891593148994,-0.70039528398000006,-0.73960890459999995,0.15307592670999998
1.6416339236899999,1.4029653530300001,-0.70039528398000006,-0.73960890459999995,0.15307592670999998
-0.76618168873899994,2.1917841784099998,-0.62922034230099999,-0.75511349208999989,1.1671860221700001
-1.0896196068299999,1.38664496354,-0.55804540062100005,-0.73536303294899996,-0.059058828934699999
-0.51461886356000008,2.93708196514,-0.62922034230099999,-0.73412266594999998,-0.116784719838
-0.73024414228400003,1.12007860186,-0.62922034230099999,-0.73412266594999998,-0.116784719838
-1.23336979264,0.76647016290000003,-0.70039528398000006,-0.70106211477799996,-1.1962273060299999
-0.40680622419699997,2.5453926173700001,-0.70039528398000006,-0.70907679385000011,-0.99651610877700003
-0.981806967463,1.4138456126899999,-0.62922034230099999,-0.72310248222599993,-0.56655246228400002
-1.0896196068299999,1.6804119743700001,-0.70039528398000006,-0.688372206248,-1.4660879525799999
0.63538262297199999,2.2788262556899999,-0.70039528398000006,-0.688372206248,-1.4660879525799999
-0.29899358483499999,1.7674540516499999,-0.70039528398000006,-0.688372206248,-1.4660879525799999
-1.19743224619,0.97863522627700006,-0.70039528398000006,-0.72796853737699996,-0.38664536638499997
1.9291342953200001,2.29514664518,-0.70039528398000006,-0.74843459286400005,0.66068436417599996
-1.1255571532799999,1.9524184658799999,-0.70039528398000006,-0.67239055452700003,-1.7359485991200001
-0.37086867774300003,2.0557809326499998,-0.62922034230099999,-0.67620706837099998,-1.67787963438
0.060381879706200001,0.44550250291999993,-0.70039528398000006,-0.72143275741899993,-0.628671160984
-1.0896196068299999,2.07210132214,-0.70039528398000006,-0.75697404258900003,1.3050247901500001
0.85100790169699991,2.8935609264999997,-0.70039528398000006,-0.72062174822699998,-0.65650601293300004
-0.981806967463,2.4583505400799996,-0.70039528398000006,-0.74528596894199994,0.455973404754
0.49163243715599997,0.63590704697599998,-0.70039528398000006,-0.72152817026500005,-0.628589393208
0.060381879706200001,2.9642826142900001,-0.70039528398000006,-0.73917954679299991,0.111215261956
0.49163243715599997,2.9262017054799996,-0.70039528398000006,-0.75935936374099999,1.50237915945
0.74319526233400002,3.0023635231000001,-0.70039528398000006,-0.75935936374099999,1.50237915945
-0.44274377065100001,1.0003957456000001,-0.70039528398000006,-0.72835018876099999,-0.38664536638499997
0.63538262297199999,0.87527275950399996,-0.70039528398000006,-0.74018138167699987,0.15307592670999998
-1.0536820603699999,1.20712067914,-0.70039528398000006,-0.68904009616999995,-1.4660879525799999
0.16819451906899999,1.0330365245799999,-0.70039528398000006,-0.70192083039299991,-1.1962273060299999
-0.119305852564,0.46726302223999999,-0.70039528398000006,-0.68770431632499995,-1.4930740172299999
0.20413206552299998,0.75014977341000011,-0.70039528398000006,-0.67864009594600005,-1.6505237472999998
-1.0177445139200001,1.2125608089700002,-0.70039528398000006,-0.64333734289199995,-2.1071552657599999
-1.3052448855500001,0.82631159103200003,-0.70039528398000006,-0.68159789417500005,-1.6048218105399998
-1.0177445139200001,2.4583505400799996,-0.70039528398000006,-0.75511349208999989,1.11412937891
-1.1255571532799999,1.9904993746900002,-0.70039528398000006,-0.74519055609599993,0.421502096607
-1.23336979264,1.0547970439000001,-0.70039528398000006,-0.737366702717,-0.0078056427889600004
-1.23336979264,1.4845673004799997,-0.70039528398000006,-0.72319789507200005,-0.59638446652300003
-0.44274377065100001,2.9588424844599999,-0.70039528398000006,-0.74752817082599998,0.55786689653099997
0.096319426160299995,1.97961911503,-0.70039528398000006,-0.67372633437199991,-1.7359485991200001
-1.19743224619,1.15815951067,-0.70039528398000006,-0.75310982232199997,0.94613167052200009
-0.76618168873899994,1.9469783360499999,-0.70039528398000006,-0.755065785667,1.0975881896299999
-0.87399432810100008,1.15815951067,-0.70039528398000006,-0.755065785667,1.0975881896299999
-0.119305852564,1.38664496354,-0.70039528398000006,-0.755065785667,1.0975881896299999
1.10257072688,2.6977162526099998,-0.70039528398000006,-0.755065785667,1.0975881896299999
-0.65836904937600005,1.5498488584500001,-0.62922034230099999,-0.633462113321,-2.2105722342200003
-0.83805678164700004,0.68486821544699994,-0.70039528398000006,-0.68904009616999995,-1.47912819652
0.81507035524299998,2.2516256065400002,-0.70039528398000006,-0.75974101512600001,1.50237915945
-1.0536820603699999,2.2135446977300002,-0.70039528398000006,-0.71752083072899997,-0.79033618451400001
0.56350753006400001,0.76647016290000003,-0.70039528398000006,-0.72815936306899998,-0.42142869280900003
0.63538262297199999,2.2842663855200001,-0.70039528398000006,-0.67415569217999993,-1.7359485991200001
-1.0177445139200001,1.12007860186,-0.70039528398000006,-0.74542908821199994,0.41214214739499999
-0.47868131710600004,2.3876288522900002,-0.62922034230099999,-0.67119789395099994,-1.7809842445500002
-0.87399432810100008,1.30504301609,-0.70039528398000006,-0.72825477591499999,-0.42393256243400002
0.67132016942599992,2.3114670346700001,-0.70039528398000006,-0.74571532674999996,0.42293657325700001
0.20413206552299998,1.83273560961,-0.70039528398000006,-0.74571532674999996,0.42293657325700001
0.38381979779299996,1.78921457097,-0.70039528398000006,-0.70297037169999999,-1.1962273060299999
-0.58649395646799996,2.0340204133299999,-0.62922034230099999,-0.68689330713300001,-1.53021325408
-0.94586942100899996,2.6813958631200001,-0.70039528398000006,-0.73145110625900001,-0.29859825167199999
-0.90993187455500002,2.8718004071799998,-0.62922034230099999,-0.73774835410099993,-0.013454576333800001
-1.0177445139200001,2.3223472943300001,-0.70039528398000006,-0.67458504998699997,-1.7359485991200001
-0.40680622419699997,2.5889136560099999,-0.70039528398000006,-0.72586945476200004,-0.52157568965899992
0.95882054105900005,2.0884217116299997,-0.70039528398000006,-0.68937404113199996,-1.48838298104
0.70725771587999997,2.4801110594,-0.70039528398000006,-0.73669881279400007,-0.074453639402000005
0.27600715843099999,1.1908002896500001,-0.70039528398000006,-0.67496670137199999,-1.7359485991200001
1.67757147014,2.7303570315900005,-0.70039528398000006,-0.67496670137199999,-1.7359485991200001
-1.19743224619,1.5552889882799998,-0.70039528398000006,-0.67496670137199999,-1.7359485991200001
-0.94586942100899996,0.79367081205099999,-0.70039528398000006,-0.70645294058200003,-1.12215247996
0.63538262297199999,2.6269945648199999,-0.70039528398000006,-0.76021807935599994,1.50237915945
-1.3052448855500001,0.65766756629699996,-0.70039528398000006,-0.75310982232199997,0.90070479732399999
-1.0177445139200001,2.29514664518,-0.70039528398000006,-0.72047862895799997,-0.72133660063800009
1.1744458197799998,2.5725932665200002,-0.70039528398000006,-0.67520523348700001,-1.7359485991200001
0.096319426160299995,0.71206886459800001,-0.70039528398000006,-0.746096978134,0.42293657325700001
-1.23336979264,1.4192857425200001,-0.70039528398000006,-0.67520523348700001,-1.7359485991200001
-0.80211923519299999,0.614146527655,-0.70039528398000006,-0.73922725321600002,0.040760918703999997
0.88694544815099996,1.9360980763900002,-0.70039528398000006,-0.70363826162300003,-1.1962273060299999
-0.94586942100899996,1.3648844442200001,-0.70039528398000006,-0.74218505144400004,0.19369270659400001
0.67132016942599992,1.07111743339,-0.62922034230099999,-0.73817771190899995,-0.021386039802
-1.1255571532799999,1.0439167842399999,-0.70039528398000006,-0.73631716141000003,-0.116784719838
1.1744458197799998,1.0493569140700001,-0.70039528398000006,-0.709124500273,-1.0695921266199999
-1.16149469973,1.29960288626,-0.70039528398000006,-0.73016303283700001,-0.38664536638499997
-0.33493113128899998,1.9741789852,-0.70039528398000006,-0.69166394943800003,-1.4672179346599998
-1.0536820603699999,0.6739879557870001,-0.62922034230099999,-0.71546945453799993,-0.89938059482499999
-0.40680622419699997,1.9469783360499999,-0.70039528398000006,-0.756401565512,1.12414927773
-0.76618168873899994,2.8391596282,-0.70039528398000006,-0.75439789574399996,0.9626578663519999
-1.3052448855500001,1.11463847203,-0.70039528398000006,-0.67620706837099998,-1.7359485991200001
-0.33493113128899998,0.71750899442799998,-0.70039528398000006,-0.62931165451600002,-2.2756698922199998
